199	2030	4843
1373	1851	4775
1507	1899	4825
1537	1682	4833
1586	225	4480
1780	1009	4424
2832	584	5212
2975	134	5235
292	3002	5300
2618	1320	5387
2683	135	5463
3410	1195	5626
3866	302	5750
1233	140	4457
744	1925	4655
374	2003	4614
1925	199	4843
1791	1550	4838
2057	1659	4885
1009	1780	5016
847	1986	5073
718	1382	5118
1426	1441	5061
1470	1939	5153
1639	1492	5063
2802	292	5300
2816	655	5313
2683	979	5334
2909	2481	5330
1320	2618	5449
67	2136	4497
1033	3598	5712
1720	3373	5723
2314	3726	5551
906	3252	5803
793	675	4383
1873	374	4614
2030	199	4626
2043	744	4655
1573	1925	4843
1620	1942	4871
1695	1981	4892
1659	1011	4533
1826	1084	4541
1882	1478	5051
1523	1426	5061
1708	1638	5068
1984	1708	5070
1851	351	5081
1881	539	5092
1922	738	5100
1687	543	5119
2099	2816	5313
2487	1059	5381
2179	1461	4619
4361	541	4994
4373	299	5353
4384	539	5039
4403	851	5826
4404	855	5434
4424	1009	5700
4555	363	5858
4626	1487	5889
4651	1594	5903
4652	1548	5904
4655	1573	5907
4709	322	4753
4720	525	5955
4726	143	5959
4733	735	5966
4753	322	5981
4826	1483	5893
4843	2030	5899
4861	1951	5912
4930	735	4733
4388	322	4709
4971	1025	4761
5052	579	6023
5053	183	6099
5061	183	5053
5068	174	5070
5070	174	6107
5071	143	4726
5081	1400	6110
5100	1476	6117
5111	744	5132
5119	534	5142
5123	455	6119
5142	534	4722
5236	154	5269
5317	2802	6159
5313	2320	6146
5353	299	5257
5381	362	6191
5398	726	6195
5416	766	6213
5434	855	6219
5385	912	6222
5474	1725	6238
5475	1695	6239
5512	2096	6259
5555	856	6184
5700	1009	6283
739	4361	4994
793	4383	4913
824	4394	4912
1181	4404	5434
905	4424	5700
393	4463	4418
1027	4501	4966
1873	4614	5880
1858	4620	5885
2030	4626	5889
2033	4652	5904
2043	4655	5907
1876	4720	5955
1904	4733	5966
442	4780	5946
1458	4809	5884
1573	4843	5899
1613	4868	5916
1620	4871	5918
1627	4873	5920
1695	4892	5929
1701	4893	5930
1611	4895	5931
1486	4917	5052
1570	4924	5060
1557	4930	4733
1422	4526	4716
1659	4533	4757
1826	4541	6009
1739	4971	4761
1634	4991	5398
1792	4521	6085
1475	5027	4728
1882	5051	6022
1907	5053	6099
1523	5061	5053
1951	5063	6103
1708	5068	5070
1709	5069	5071
1984	5070	6107
1851	5081	6110
1915	5088	6113
1881	5092	6115
1922	5100	6117
1382	4909	5123
1491	5111	5132
1687	5119	5142
2014	5123	6119
2021	5126	6121
2798	5206	6145
2903	5217	6149
2099	5313	6146
2292	5353	5257
2261	5014	5255
2487	5381	6191
2555	5398	6195
2179	4619	6196
2580	5474	6238
2408	5475	6239
2605	4548	5555
2901	5555	6184
721	5611	6267
1011	1233	4533
1116	1337	4575
539	1881	4723
738	1922	4731
718	1880	4645
659	1695	4966
541	1523	4929
802	1595	5033
1595	1934	5090
753	2039	5131
744	2043	5132
531	1470	5138
2567	2099	5287
707	2289	5379
959	2442	5437
4386	753	5110
4388	802	5033
4458	977	6320
4480	1152	5020
4533	1233	5003
4562	1101	5022
4566	855	4404
4518	1217	5001
4575	1337	6329
4682	1727	6052
4723	1881	6364
4640	1894	6369
4731	1922	6375
4645	1880	6382
4746	1929	6392
4771	1355	6343
4841	1555	6377
4960	1787	6082
4966	1695	5475
4408	1803	6087
4994	1554	4644
5023	1378	5078
4929	1523	5086
5033	1595	5090
5078	1853	5951
5079	1628	4675
5090	1934	5976
5097	1952	6428
5112	1548	4652
5131	2039	6128
5132	2043	6129
5138	1470	6132
4737	2057	6433
5069	1687	5171
5243	2711	6448
5269	2379	6460
5287	2099	6444
5307	2109	6454
5337	2580	6464
5379	2289	6224
5027	2116	5186
5437	2442	6252
4493	2096	5512
4972	2485	6156
5612	745	6479
5647	3355	6290
534	4366	5034
199	4386	5110
322	4388	5033
654	4395	4999
393	4418	5493
717	4480	5020
1048	4517	5856
917	4552	5860
1102	4562	5022
96	4566	4404
423	4675	6058
123	4682	6052
1476	4723	6364
1552	4731	6375
1739	4761	6401
1027	4966	5475
898	4408	6087
911	4972	6093
739	4994	4644
1102	5022	6437
457	5023	5078
322	5033	5090
457	5078	5951
423	5079	4675
322	5090	5976
734	5112	4652
1446	5129	6126
1487	5131	6128
1491	5132	6129
1355	5138	6132
123	5150	4682
123	5067	5150
2292	5257	6458
2909	5330	6185
2802	5300	6450
537	5350	6210
990	5370	6221
1099	5379	6224
1009	5016	5526
959	6503	7245
1014	6507	7247
983	6525	8078
1550	6606	8238
1592	6607	9277
1833	6625	7842
1986	6661	9280
266	6689	8623
673	6695	7849
1530	6722	8629
1700	6795	8539
449	6598	9282
1021	6817	9293
762	6856	8940
789	6866	8944
111	6878	7565
577	6879	8918
1123	6900	9303
99	6914	8772
488	6929	8852
2109	6868	9313
2114	6972	9315
2325	6996	9336
2657	7037	9381
2253	7040	6989
2827	7056	8803
2987	7083	9393
2825	7100	8800
2830	7104	9397
2776	7054	9320
2778	7089	9330
2868	7142	9345
2923	7175	9360
158	7241	8876
895	7244	8878
1014	7247	8880
1356	6738	8904
49	7336	8782
1123	7349	6900
1305	7350	6902
712	7357	9384
175	6718	8745
808	7311	6959
301	6728	6834
111	7301	6878
1617	7382	6957
2295	7435	8438
763	7319	7572
1014	7351	8952
1260	7502	8856
2318	7529	8958
2432	7539	8960
54	7564	6915
509	7566	9392
286	7575	9389
34	7672	9037
3379	7646	9443
4052	7788	9454
3397	7789	9442
3402	7790	8319
4176	7804	9444
1085	7823	9050
294	7824	8455
239	7825	9051
216	7826	9052
371	7400	8456
491	7270	9054
1513	7846	9064
2961	7879	9083
2370	7883	9085
2240	7885	9087
1767	7930	7659
1197	7998	8051
3054	8014	9122
3140	7664	9124
3546	7658	9131
3065	8090	9133
5847	8198	9462
4763	8202	9463
1546	8237	9199
1639	8251	9210
1404	8345	8143
119	8250	9246
1152	8406	8152
4483	8136	9268
6504	460	8469
6507	113	7344
6517	113	6507
6557	1385	8582
6566	1493	8585
6567	1502	8586
6634	1877	7928
6636	1889	8357
6637	1901	8606
6646	1889	8596
6660	1992	8615
6651	1505	8589
6661	2077	8594
6689	764	8243
6753	1624	8630
6758	1669	7408
6809	1569	8642
6850	2217	8665
6851	2223	8666
6852	2188	8667
6856	2205	8669
6860	2210	8672
6895	2397	8692
6921	2505	8707
6933	2547	8714
6961	2707	8736
6967	2748	8741
6996	842	8765
6896	924	8766
7003	1169	8768
7010	1061	8771
6919	493	8295
7015	493	8776
7029	255	8783
7042	2236	8786
7057	2782	8761
7064	2792	8793
7074	2806	8796
7077	2812	8764
7102	2825	8800
7105	2827	8803
7145	2723	8412
7150	2396	7579
7181	2930	8827
7182	2932	8828
7037	2657	8649
7089	2994	8673
7106	2832	8381
7124	2680	8691
7142	2889	8698
7156	2918	8705
7187	2598	8723
7197	3044	8730
7203	2967	8735
7208	2637	8737
7224	488	8852
7225	445	8853
7234	942	8821
7237	1110	8833
7246	1229	7006
7251	470	7439
7263	477	8261
7274	1603	8845
7275	1637	8850
7278	821	8804
7288	607	8311
7295	49	7017
6741	320	7034
6482	388	8278
7342	389	8281
7345	423	8282
7349	895	8878
7351	1014	8880
7330	1092	8881
6724	1593	8291
7369	1762	8896
6601	1493	8897
7376	1607	8902
7301	1356	8904
6495	343	7899
7435	127	7002
7455	2183	8926
7471	2393	8931
7546	841	6995
7554	1710	8839
7557	1722	8842
7566	2158	8954
7662	3376	8985
7672	3050	8987
7675	636	9016
7754	3052	8448
7809	3544	9028
7790	4055	8980
7804	3795	8986
7812	4226	8990
7815	4212	8993
7816	663	9020
7827	1275	7713
7820	1189	7703
7868	636	9039
7878	2512	9030
6966	88	9044
7900	2415	9033
7914	216	9052
7250	851	8323
7290	1762	9074
6972	2114	9091
7975	2507	8330
7823	1085	7706
7824	294	8498
7850	1340	9111
8007	65	9114
7658	1346	9121
8066	3546	9131
8070	1293	8092
7502	1260	8093
8072	1234	8097
7920	361	8099
8081	1420	8107
7414	2228	8118
8206	5781	9149
8207	5789	9150
8208	5792	9151
7949	511	8180
8245	1761	9155
6844	708	9171
8318	3111	9159
8320	3104	9157
8321	3375	9160
7352	260	9179
8355	1995	9191
6722	1530	9192
7946	89	9195
8363	640	9196
7434	2291	9215
7433	2435	9216
8259	2499	9218
8422	2578	9226
7522	2202	9231
8464	3939	9239
8083	547	8562
7505	6507	1014
8226	8589	1644
7950	6793	1685
8861	8664	2658
8944	8676	3000
6996	8273	842
8267	8382	2365
6834	8893	2147
8762	8927	2808
9389	8958	3003
9442	8979	3328
9086	7752	3820
8058	9112	3528
9042	8118	3818
9243	9182	4468
8146	9195	4790
6507	7505	6517
8589	8226	6651
6793	7950	6714
8664	8861	6849
8676	8944	6866
8273	6996	7163
8382	8267	7119
8893	6834	6728
8927	8762	7457
8958	9389	7575
8979	9442	7789
7752	9086	7884
9112	8058	7853
8118	9042	7414
9182	9243	7332
9195	8146	7946
1281	260	6502
1067	1041	6542
2022	458	6558
1980	1680	6791
1492	1639	6796
2821	79	6832
3002	791	6845
2929	593	6923
791	2821	7052
592	2994	7089
414	2889	7142
2283	2825	7102
2299	2827	7105
2266	1356	7301
2510	311	6508
3965	3155	7693
3977	3173	7697
4022	3250	7703
1114	4281	7771
961	4265	7786
3057	3052	7754
3252	488	7224
3384	1054	6532
3481	1833	7842
3781	510	7950
3344	757	7515
3412	983	8078
3444	445	7225
4074	3145	8093
3227	3284	8100
6360	1404	8143
6091	1152	8152
5845	4461	8175
5600	4402	8196
4838	1550	8238
4983	1502	6567
4931	1530	6747
5128	1379	8253
5153	1939	8255
5063	1492	6805
5247	2803	8266
5303	2222	8275
5147	2395	7578
4497	2136	7452
5348	2166	7454
5055	3491	8335
4441	138	8341
4548	263	7264
5426	1214	8421
5545	286	8440
5589	848	8444
5024	351	8448
5693	371	8456
5608	5670	8508
4395	271	7321
4400	656	6716
4833	1682	6813
4949	1021	6733
4990	189	7405
5172	1700	8539
5322	3016	8544
5535	530	7524
4972	911	7543
6000	4812	8561
260	1281	6529
1986	847	6661
1356	1846	6738
2141	2821	6832
2776	814	7054
2778	592	7089
2868	414	7142
2925	1092	7177
2827	2151	7056
1493	2726	7291
2355	2851	7468
2452	2887	7474
1092	2510	6508
2396	3018	7579
3298	4277	7638
3345	4302	7643
3546	4334	7658
1189	4022	7703
1813	4142	7729
4052	3326	7788
4334	3546	7800
1098	3716	7865
1724	3790	7952
2303	3471	7420
2518	3920	7544
65	4152	7606
3528	4120	8058
361	4300	8099
4583	4609	8139
511	5958	8180
6184	856	8203
764	4918	8243
477	5230	8261
1593	5396	8291
1245	5439	8296
2222	5546	8313
851	4403	8323
2548	5672	8329
1054	4520	6527
1889	4739	8357
1682	4911	6792
2985	5199	8380
2832	5212	8381
3036	5215	8383
577	5318	6879
2712	4693	8411
2723	5405	8412
3052	5024	8448
3286	5693	8456
418	4668	8473
385	5189	8487
294	4718	8498
4485	5372	8514
2485	4972	7543
3355	5647	8553
1234	1054	6527
1323	951	6539
1889	1493	6601
1493	1889	6636
1550	531	6670
1718	1703	6731
1987	1736	6733
2668	301	6834
3038	1305	6902
2947	891	6944
2967	808	6959
821	2832	7106
1110	2950	7190
2188	2769	7078
2265	2925	7177
2707	2968	7207
2442	959	7245
2726	1493	6566
2830	2315	7421
2889	2457	7430
2286	649	7388
3000	2184	7520
2792	2286	7528
3028	2451	7541
2932	2518	7544
2359	2305	7550
3708	417	7639
4226	1351	7684
3230	4098	7799
3248	1298	7916
3556	2011	7929
6460	2379	8162
5331	6184	8203
5531	2553	8550
6539	465	7392
6576	1644	8589
6602	92	8597
6669	266	8623
6733	1021	8616
6747	1530	8629
6792	790	8612
6823	2100	8649
6830	2130	8653
6833	2142	8654
6834	2147	8655
6835	2160	8656
6931	2529	8712
6962	2173	8737
6973	385	8751
7017	49	8779
7030	305	8784
7104	2830	8682
7159	2753	8707
7245	1227	7429
7264	263	8858
7269	118	8859
7279	750	8862
7316	1549	8849
7339	158	8876
6725	1612	8894
7373	1513	8900
7392	465	8911
6866	789	8802
7421	577	8918
7425	252	8919
7429	1227	8814
7436	396	8818
7444	427	8923
7446	252	7425
7391	789	7520
7505	1014	7550
7507	1710	7554
7510	1722	7557
7520	789	8944
7530	577	7421
7543	911	8826
7550	1014	8952
7569	2169	8956
7580	2415	7900
7583	2432	8960
7639	3323	8978
7683	3833	8989
7723	182	9007
7756	3622	8127
7790	3402	9026
6816	34	9037
7926	2052	9062
6987	2240	9087
7964	2561	9089
7979	2734	9097
7984	2420	9100
7678	182	7723
8036	3102	9123
8032	3065	9133
8136	4483	9143
8002	1525	9164
8273	2903	8189
6796	1639	9210
8470	119	9246
7938	13	9248
8521	4483	9268
8550	2927	8571
8571	2927	9270
1123	6493	7349
1234	6527	7913
1264	6534	7833
951	6524	6539
1323	6539	7392
2060	6570	7932
1889	6601	8596
1493	6636	8585
1594	6647	7926
1550	6670	6606
1385	6549	6596
1910	6571	8608
1901	6724	8606
1718	6731	6732
1987	6733	8616
1912	6747	8629
1700	6768	6795
2042	6778	8635
2977	6833	8654
2668	6834	8655
2981	6835	8656
2990	6838	8657
2787	6876	8681
2703	6882	8683
2895	6887	8687
2680	6893	8691
3038	6902	8697
2918	6919	8705
2947	6944	8724
3044	6954	8730
2967	6959	8735
2637	6962	8737
2974	6966	8740
2782	6850	8761
2812	6994	8764
2902	7013	8772
752	7062	8758
26	7071	8795
576	7085	8797
821	7106	8804
942	7156	8821
1110	7190	8833
1710	7197	8839
1722	7200	8842
2100	7038	8650
2217	7074	8665
2188	7078	8667
2210	7088	8672
2215	7091	8675
2505	7159	8707
2536	7168	8710
2265	7177	8718
2504	7179	8720
2707	7207	8736
2379	7230	8396
2442	7245	7429
2484	7250	7444
2636	7271	8860
2726	6566	8817
2755	7315	8848
2370	7330	7883
2412	7337	8875
2419	7339	8876
2352	7392	8911
2830	7421	8918
2889	7430	8922
2815	7460	8928
2184	7391	7520
2286	7388	7528
2305	7505	7550
3000	7520	8944
2806	7522	8796
2792	7528	8793
2315	7530	7421
3028	7541	8951
2932	7544	8828
2359	7550	8952
2953	7552	8836
3908	7604	8970
3708	7639	8978
4226	7684	8990
4212	7688	8993
2415	7815	9033
3386	7793	8982
3230	7799	8984
3376	7802	8985
3323	6703	7716
3713	7864	9023
3818	7893	9042
3248	7916	9055
3501	7926	9062
3484	7927	9063
3556	7929	9066
3134	7964	9089
3425	7359	9110
3383	8033	9122
6460	8162	9147
5781	8169	9149
5789	8170	9150
5792	8171	9151
1761	8200	9155
3104	8206	9157
3111	8208	9159
3375	8209	9160
4996	8201	9144
5331	8203	9146
4635	8349	9189
5116	6991	9214
4702	7938	9248
5531	8550	8571
311	1270	6508
1054	1234	6532
1041	1067	6546
458	1850	6558
1642	1935	6815
79	2805	6832
891	2953	6944
2769	509	7078
2821	2141	7052
2950	2369	7190
1270	2464	7248
271	2205	7321
1703	2595	6731
2136	2748	7452
2166	2788	7454
2315	2830	7466
2514	2929	7482
2596	2947	7485
2464	2397	7582
2531	2353	7590
2595	3035	7593
1623	3708	7293
2903	6149	8189
537	5352	8089
6508	1270	7248
6524	1099	6536
6532	1234	8072
6536	1275	7827
6546	1067	6548
6596	1856	9274
6558	1850	7852
6648	1603	7274
6649	1637	7275
6716	1718	6761
6804	2025	8228
6805	2031	9289
6808	2040	9287
6815	1935	8601
6836	2985	9295
6877	2142	6833
6884	2945	8781
6928	2351	8853
6832	2805	9332
6942	2390	9348
6843	2923	9360
6827	2620	9367
6944	2953	9368
7078	509	9392
7174	1123	9303
7043	2109	9313
7052	2141	9318
7067	2192	9324
7096	2247	9331
7190	2369	9365
7248	2464	8881
7262	2593	8887
6752	2736	8905
6523	2188	6852
7321	2205	6856
6525	2479	9382
7366	2657	9381
6731	2595	7593
7280	2703	9399
6791	2169	7569
6670	2161	7453
7394	2382	7469
6674	2514	7482
7405	2665	7489
7438	2927	8550
7452	2748	6967
7454	2788	8757
7459	2158	7566
7465	2547	6933
7466	2830	9397
7477	2895	9402
7482	2929	9410
7485	2947	9416
7487	2952	9417
7515	2987	8955
7419	2283	6877
7582	2397	6895
7430	3031	9405
7590	2353	7577
7593	3035	9406
7596	2758	8916
7691	3101	9431
7767	1329	9426
7760	3111	8318
7786	3273	9440
7792	3104	8320
7794	3375	8321
7854	3321	9071
7891	3487	9091
7451	3887	9099
6542	3323	7639
7293	3708	9453
7983	3071	9105
7548	3833	7683
6768	3102	8036
7829	3207	8041
8041	4003	8998
8077	3317	9108
8127	4176	9016
8176	5847	9462
8189	6149	9464
8225	4583	9192
8228	4790	9195
8089	5352	9215
8281	4968	9216
7493	4702	9229
673	6489	6695
1092	6508	7248
225	6519	6498
216	6546	6548
216	6548	7826
239	6552	7825
314	6582	8598
1385	6596	9274
1395	6558	7852
1513	6644	7846
92	6692	6815
178	6506	6803
1569	6783	8642
1615	6788	8645
92	6815	8601
570	6836	9295
206	6877	6833
52	6884	8781
342	6917	8774
2141	6832	9332
2930	7161	8827
2372	7165	9411
2761	7036	9309
2236	7042	9312
2568	7043	9313
1092	7248	8881
1179	7262	8887
1762	7290	8896
1493	7291	8897
1640	7302	8903
1612	6752	8905
762	7321	6856
268	7366	9381
789	7391	7466
1549	7405	7489
2183	7411	8926
2385	7424	8930
748	7454	8757
509	7459	7566
789	7466	9397
1169	7484	8768
1549	7489	9422
235	7402	7964
2168	7515	8955
396	7577	9407
493	7437	8776
76	7596	8916
65	7606	9114
182	7651	9034
39	7654	9119
255	7674	9038
636	7675	9039
1346	7680	9121
3323	7716	9441
3328	7717	9442
3833	7748	9447
1264	7833	9059
1395	7852	9067
1376	7854	9071
1762	7863	9074
2114	7891	9091
2124	7451	9099
417	6542	7639
125	7983	9105
636	8127	9016
4483	8176	9462
5125	8188	9463
4567	8195	9468
260	6529	9179
1530	8225	9192
89	8228	9195
2291	8089	9215
2499	8283	9218
2578	7594	9226
2137	6831	9227
2202	7573	9231
2379	8396	8162
454	9486	10529
1084	9503	11684
502	9505	9812
414	9506	9852
697	9512	9929
1452	9533	11586
962	9507	12107
8	9562	11688
755	9563	11462
812	9564	9526
337	9592	9522
1492	9604	12409
1568	9606	11689
1630	9608	12532
1672	9612	11691
211	9617	11464
315	9619	12100
25	9620	9523
771	9632	11519
513	9642	12603
1257	9658	13515
336	9661	11480
101	9664	12152
386	9669	11498
588	9670	11499
2135	9680	11331
2151	9681	11944
2180	9684	11332
2224	9687	12305
2234	9688	13518
2406	9700	11949
2556	9707	12306
2151	9723	9681
2751	9725	11965
2602	9753	12311
2975	9763	13540
2833	9728	13521
1248	9766	12588
1496	9594	11511
1634	9800	11512
56	9574	12120
1192	9813	9998
1117	9825	11938
1459	9826	13539
222	9839	9994
592	9611	9985
1309	9850	9905
884	9854	9912
1046	9819	9914
2150	9868	12609
2542	9890	12613
863	9909	12414
1501	9921	12304
1310	9927	12581
843	9935	12153
247	9540	12583
2277	9944	12623
2353	9948	12433
2277	9964	12436
2578	9973	12178
603	9986	11934
562	10004	12552
1707	10007	12299
1710	10008	12300
1711	10009	12301
1722	10011	12303
797	10017	11538
598	10021	12737
356	10030	12950
163	10034	12880
60	10035	12760
875	10038	12973
1143	10047	13545
1261	10052	12974
1026	10067	13550
1149	10069	12254
1178	10071	12970
1223	10074	13552
677	10100	12972
317	10104	12213
1142	10115	12192
1466	10127	13560
1488	10133	12216
510	10175	12779
518	10180	12882
3085	10188	11378
3167	10198	13572
3198	10202	13577
3200	10203	12009
3233	10067	13585
3235	10208	13586
3241	10209	13587
3246	10072	11379
3290	10082	13592
3265	10218	13596
3275	10056	13597
3378	10102	13614
3440	10236	13619
3490	10249	13626
3721	10280	13649
3874	10282	11380
3723	10297	11414
3124	10318	13654
4090	10330	12829
4089	10331	13659
4085	10333	12828
3830	10343	12051
4249	10344	13660
3890	10364	13663
4301	10371	13665
4307	10378	13559
4256	10382	13670
3825	10394	12050
4276	10397	13673
4278	10398	13674
3642	10401	12044
3709	10408	10270
4306	10410	13549
4079	10432	13680
4300	10448	13684
4340	10458	13687
4324	10463	13688
4329	10465	13689
4171	10472	12848
4175	10473	13692
4203	10513	13700
4217	10516	13701
3930	10519	13702
4232	10520	12860
3945	10310	13566
3962	10327	13571
3993	10344	13576
4002	10348	13579
4026	10367	13588
3965	10385	11987
3653	10417	13612
4093	10446	13621
4122	10454	13627
4140	10459	13629
4106	10465	13632
3736	10478	11990
3742	10479	13639
3779	10512	13646
4214	10517	13648
3809	10523	11999
4	10528	12885
2062	10544	12892
1365	10557	12898
1444	10563	12902
1467	9618	11559
2054	10605	12913
2451	9999	12920
2660	10628	12921
2095	9895	12923
2264	9641	12926
2483	10638	12927
1177	10645	10068
708	9776	12943
1049	9859	13679
412	10665	12773
1946	10672	12941
1983	10673	10132
1937	10661	10955
921	10682	12759
701	10710	10141
1588	10716	10122
1455	10717	13693
2189	10723	13703
1039	9963	10933
875	9964	10038
366	10537	10818
933	10734	10820
1822	10746	10838
1699	10758	10852
3088	10774	12959
3356	10775	11574
3387	10781	12961
3578	10791	12963
3654	10162	12964
1098	10832	10114
148	10841	12775
1674	10851	13700
2415	10854	12330
1338	10863	10065
117	10868	12864
536	10667	12881
1715	10675	12868
615	10754	12947
1460	10876	10123
3091	10880	12976
3364	10894	12980
3551	10908	12982
1666	10244	12778
283	10963	11061
915	10967	13706
1267	10970	13252
1320	10971	13708
447	10987	13711
114	10991	13243
609	11018	12263
650	11020	11068
485	11030	13719
314	11040	12262
4433	10987	13725
4450	10976	13729
4454	11081	13732
4518	11085	13736
4629	10991	13740
4899	11015	13742
4796	11002	13745
4808	11004	13746
4846	11006	13747
4982	11027	13750
5174	11126	13760
4683	10996	13761
5858	11155	13765
6315	11170	13705
5002	11187	13768
5645	11202	13771
6407	11206	13718
6421	11227	13714
5104	11234	13773
5215	11250	12082
5564	11257	13778
5791	11260	13780
5797	11261	13781
5697	11155	13723
5848	11175	13734
5655	11234	13753
6042	11237	13755
5773	11238	13756
6305	11259	13762
1087	11267	12268
1215	10860	13132
2063	11276	12272
1858	11277	13138
1706	11281	13140
1748	11282	13142
1747	11283	13143
75	11286	13145
1022	10582	13151
1705	11302	13170
1653	11307	13172
2708	11317	13176
2944	11322	12277
240	11324	13179
687	11325	12278
2113	11330	13182
2604	11337	13185
2362	9648	12281
2691	11353	13190
2508	10002	13192
2242	9911	12283
2508	11364	13197
3907	11369	13198
1086	10243	13201
3397	11384	13204
3833	11406	12286
3197	11407	12287
3408	10828	13216
3588	10842	13217
2064	10660	11010
869	11298	11064
1007	10756	11754
428	9798	13031
622	11445	11046
152	11463	11052
329	11465	13764
1364	10592	11067
1175	11508	13769
2195	11517	13776
1133	9962	10984
3055	11522	13778
3933	11533	11764
862	10762	11761
1042	11534	13043
784	10230	11055
745	11539	13058
869	11540	13059
1119	11546	13066
1135	11547	13067
741	11548	13068
1761	11561	12344
3104	11570	12345
3311	11572	13779
3111	11575	12347
3375	11576	12348
3664	11577	13781
1351	11578	13070
1324	10652	11654
2150	9899	11681
4453	10971	13247
5346	11633	13249
5164	11636	13250
5430	11639	13251
540	11644	10959
915	11647	13034
886	11683	13237
1403	11451	12265
634	9537	11019
1648	11704	11038
5252	11745	13256
203	11789	13504
521	11794	11825
203	11800	11803
131	11813	13272
538	11826	13501
6514	11794	13782
6564	11830	13783
6520	11836	13784
6666	11857	13787
6679	11860	13791
6515	11766	13792
7356	11872	13794
7457	11880	11851
8132	11882	13797
9205	11885	13281
8074	11872	13782
8583	11875	13783
8909	11880	13785
9241	11890	13792
850	9485	13327
1949	11901	13339
1946	11910	13350
2894	11920	13359
2817	11922	13360
2262	11923	13361
2973	11931	13365
407	11350	13367
38	11936	13371
2760	11514	13383
2095	10718	13388
2890	11969	13393
3766	11994	13402
768	12000	13407
1155	12003	13408
888	12004	13409
1432	12006	13410
3467	12018	13414
3196	12033	13424
3099	12037	13426
3817	10173	13439
4578	11655	13454
137	12099	13490
41	12102	13499
728	11590	11810
2297	12115	12517
2814	12128	11793
240	11485	11808
1439	12163	13795
742	12220	13480
737	12221	13481
806	12222	13482
808	10284	13483
754	12225	13463
879	12227	11782
877	12231	13485
1169	12234	12516
1546	12237	11771
1749	12238	13462
1126	10894	11815
2189	10920	13475
224	11143	11767
1347	12295	12379
1827	12102	12381
1677	12297	12382
2648	11951	12385
3054	11565	12396
3762	12336	12397
442	9555	11783
131	9543	11813
510	12297	11785
47	12447	13320
1342	11732	11788
6688	12482	13508
432	11869	11781
9486	974	10647
9503	139	11579
9506	937	12523
9512	633	9515
9514	116	10526
9519	1389	11450
