5564	3544	7117
5575	3564	7126
5577	3574	7128
5584	3603	7132
5591	3641	7137
5601	3665	7142
5341	3106	6800
5415	3754	6847
5435	3304	6860
5453	3731	6872
5498	3343	6907
5511	2957	6916
5513	3768	6918
5531	3874	6924
5575	3451	6945
5584	2475	6949
5585	2462	6950
5592	2437	6955
5607	2460	6963
5614	161	5209
5615	162	5210
5886	1360	7145
5895	887	7185
5896	888	7186
5898	790	7188
5906	706	7196
5629	523	7197
5630	706	7198
5760	530	7229
5761	531	7230
5950	1206	7235
5805	1417	7277
5617	790	7308
6131	802	7309
5207	2066	7348
5208	2070	7349
4748	3949	168
6364	4555	447
6373	4579	791
6374	4580	792
6376	4585	798
6375	4586	797
4500	6373	791
4501	6374	792
4502	6375	797
4503	6376	798
7357	6249	190
7358	6250	191
6120	6380	198
6121	6381	199
6122	6382	190
6123	6383	191
7359	6251	198
7360	6252	199
7353	4563	555
7354	4564	556
4488	6366	561
4489	6367	562
4490	6368	570
4491	6369	571
7355	4565	573
7356	4566	576
4599	6380	755
4600	6381	756
7357	4533	864
7358	4534	865
7362	6413	1851
7425	6529	1532
7602	6689	753
7451	6434	1050
7454	6437	1063
7514	6495	1340
4699	4204	1064
4701	6735	1100
4702	6736	1101
4707	6737	1098
6754	4176	926
6755	4177	927
6283	6140	1796
7602	6760	1716
4050	4776	1049
6737	4778	1098
6738	4779	1099
6736	4786	1101
4007	6785	928
4008	6786	929
7168	6815	2927
7171	6834	2958
7345	6870	3728
7161	6871	2789
7620	6873	3733
7177	6874	3049
7163	6876	2792
7621	6877	3750
7346	6897	3779
7347	6898	3780
7025	6914	3351
7338	6920	3539
7339	6921	3540
7629	6924	3874
6363	6941	3148
7653	6977	2749
7684	6991	3278
7693	6996	3287
7696	6999	3115
7710	7010	2944
7713	7013	3300
7723	7018	3311
7753	7030	3471
7754	7031	3472
7757	7033	3363
7758	7035	3401
7759	6197	3059
7765	7039	2584
7781	7047	3603
7785	7048	3624
7793	7054	3666
7607	7077	310
7078	5158	301
5292	7078	301
5293	7079	302
7095	7086	741
7824	7093	733
7615	7100	906
7612	7102	909
7613	7103	910
7831	7105	1641
7137	7117	1482
7138	5074	1163
7104	7126	1037
7631	7128	1170
7845	7132	1335
7629	7137	1482
7849	7138	1163
7684	6847	2140
7695	6857	2214
7707	6872	2200
7708	6873	2202
7730	6897	2288
7738	6906	2306
7748	6916	2352
7749	6917	2355
7752	6923	2431
7756	6924	2642
7768	6933	2771
7770	6937	2840
7777	6945	2904
7779	6948	2951
7781	6949	2972
7796	6963	2930
7185	5209	2058
7209	5259	2412
7210	5260	2413
7231	5271	2700
7242	7083	2776
7244	7161	2789
7250	7166	2820
7299	7145	3138
5000	7198	2255
5067	7218	2501
5068	7219	2502
5091	7229	2695
5092	7230	2696
7822	7270	2954
7055	7298	3131
6211	7309	2171
7035	7342	3401
3949	4748	3906
4555	6364	3918
4579	6373	3922
4580	6374	3923
4585	6376	3926
4586	6375	3927
6373	4500	3931
6374	4501	3932
6375	4502	3933
6376	4503	3934
6249	7357	3938
6250	7358	3939
6380	6120	3941
6381	6121	3942
6382	6122	3943
6383	6123	3944
6251	7359	3945
6252	7360	3946
4563	7353	3938
4564	7354	3939
6366	4488	3941
6367	4489	3942
6368	4490	3943
6369	4491	3944
4565	7355	3945
4566	7356	3946
6380	4599	3960
6381	4600	3961
4533	7357	3963
4534	7358	3964
6413	7362	4018
6529	7425	4183
6689	7602	4451
6434	7451	4299
6437	7454	4302
6495	7514	4391
4204	4699	4620
6735	4701	4617
6736	4702	4618
6737	4707	4623
4176	6754	4629
4177	6755	4630
6140	6283	4683
6760	7602	4728
4776	4050	4757
4778	6737	4754
4779	6738	4755
4786	6736	4753
6785	4007	4823
6786	4008	4824
6815	7168	4892
6834	7171	4921
6870	7345	4977
6871	7161	4978
6873	7620	4980
6874	7177	4982
6876	7163	4984
6877	7621	4988
6897	7346	5018
6898	7347	5019
6914	7025	5044
6920	7338	5065
6921	7339	5066
6924	7629	5078
6941	6363	5133
6977	7653	5024
6991	7684	5215
6996	7693	4977
6999	7696	4982
7010	7710	4966
7013	7713	5222
7018	7723	5226
7030	7753	5257
7031	7754	5258
7033	7757	5075
7035	7758	5079
6197	7759	5021
7039	7765	5276
7047	7781	5194
7048	7785	5184
7054	7793	5054
7077	7607	5432
5158	7078	5434
7078	5292	5437
7079	5293	5438
7086	7095	5476
7093	7824	5489
7100	7615	5509
7102	7612	5512
7103	7613	5513
7105	7831	5523
7117	7137	5564
5074	7138	5565
7126	7104	5575
7128	7631	5577
7132	7845	5584
7137	7629	5591
7138	7849	5592
6847	7684	5415
6857	7695	5432
6872	7707	5453
6873	7708	5454
6897	7730	5488
6906	7738	5497
6916	7748	5511
6917	7749	5512
6923	7752	5524
6924	7756	5531
6933	7768	5553
6937	7770	5560
6945	7777	5575
6948	7779	5582
6949	7781	5584
6963	7796	5607
5209	7185	5614
5259	7209	4863
5260	7210	4864
5271	7231	5758
7083	7242	5791
7161	7244	5795
7166	7250	5802
7145	7299	5886
7198	5000	5630
7218	5067	4671
7219	5068	4672
7229	5091	5760
7230	5092	5761
7270	7822	5796
7298	7055	5660
7309	6211	6131
7342	7035	6222
1807	187	4003
1602	1050	4051
1603	1051	4052
1533	1064	4204
1548	1085	4040
407	1851	4268
408	1852	4269
133	1823	4283
1221	756	4489
1222	761	4490
1223	762	4491
1306	561	4500
1307	562	4501
1308	570	4502
1309	571	4503
1226	555	4563
1227	556	4564
1228	573	4565
1229	576	4566
1599	967	4012
1843	1073	4777
3796	920	5070
3835	1163	5074
3504	1735	5083
3628	622	5123
3663	205	5194
3462	2674	5263
3487	2841	5292
3488	2842	5293
3618	2988	5319
268	2720	5357
581	2792	5457
1025	3099	5600
1992	3172	5347
1998	2922	5352
2721	2521	5542
1972	335	3919
2187	161	5614
2188	162	5615
2437	1653	5654
2506	1470	5677
2719	953	5778
2720	954	5779
2736	1061	5782
2737	1074	5783
2886	951	5822
2887	952	5823
2756	942	5825
2863	1222	4843
2864	1223	4844
2236	914	4684
2237	915	4685
2054	1405	4742
2174	862	5911
2347	617	5918
2581	227	6000
2720	268	6046
2834	342	6055
2905	1038	6161
3367	2367	6175
1978	165	4614
1979	170	4615
2047	190	6249
2048	191	6250
2044	198	6251
2045	199	6252
2717	254	6275
2724	307	6276
1062	1835	4033
1063	1836	4034
1049	1850	4050
1531	482	4259
1532	483	4260
1589	116	4284
1590	117	4285
561	1220	4488
562	1221	4489
570	1222	4490
571	1223	4491
865	1227	4564
877	1228	4565
878	1229	4566
555	1304	4579
556	1305	4580
573	1310	4585
576	1311	4586
506	930	3986
988	1551	4691
1167	1652	4715
986	1833	4190
987	1834	4191
960	1854	4183
2525	3803	5071
2542	3835	5074
2674	3504	5083
2841	3628	5123
2988	3870	5158
279	3109	5171
1325	3410	5254
187	3435	5058
441	3513	5100
40	3520	5282
641	3618	5319
3171	268	5357
2886	269	5358
2944	597	5459
3073	1326	5556
3661	1024	5599
3662	1025	5600
2754	1998	5352
3324	2257	5471
2379	2885	5566
607	2294	5632
269	2886	5822
713	2859	5850
1326	3073	5857
161	2187	5908
162	2188	5909
1470	2506	5970
953	2719	6045
954	2720	6046
1046	2735	6048
1074	2737	6049
1228	2767	4659
1229	2768	4660
1370	2834	6055
951	2886	6068
952	2887	6069
942	2756	6071
1045	2906	5780
1046	2907	5781
912	2265	4761
913	2266	4762
180	1977	4749
348	1993	4475
198	2044	6120
199	2045	6121
190	2047	6122
191	2048	6123
461	2489	6140
502	2716	6153
300	2888	6160
169	2905	6161
165	3004	6162
205	3663	6196
2164	3202	6210
2171	3205	6211
1914	2463	6264
1016	2717	6275
769	3248	6302
2527	3804	6345
149	1	3890
67	2	3891
68	4	3892
82	3	3895
141	67	3896
142	68	3897
123	82	3898
201	150	3909
188	149	3912
567	201	3948
600	141	3981
601	142	3982
586	123	3984
617	188	3985
1823	133	4012
1851	407	4051
1852	408	4052
1923	70	4092
1924	71	4093
1767	290	4153
1768	291	4154
1050	1602	4282
1051	1603	4283
1304	555	4498
1305	556	4499
1310	573	4504
1311	576	4505
1717	1304	4664
1718	1305	4665
930	16	4748
1220	561	4581
1221	562	4582
1222	570	4583
1223	571	4584
2488	40	5168
3081	279	5171
2922	1998	4884
920	3796	5535
2016	2847	5494
2166	74	4477
2257	722	5625
2708	944	5776
2735	1046	5781
2861	1220	4841
2862	1221	4842
2792	581	4651
3485	2851	6185
3539	2861	6188
3540	2862	6189
2722	272	4244
2833	294	4243
2351	2256	6301
3556	2722	6314
3621	2833	6322
3890	89	3912
3891	43	3896
3892	44	3897
3895	19	3898
3896	43	3902
3897	44	3903
3898	19	3907
3909	36	3901
3912	89	3913
3914	348	4560
3916	180	4625
3917	90	4554
3948	248	3965
3963	190	6382
3964	191	6383
3997	506	6396
4007	928	6406
4008	929	6407
4012	967	6409
4040	1085	6031
4051	1050	6434
4052	1051	6435
4154	1366	6513
4003	187	4676
4251	1145	6403
4268	1851	6413
4269	1852	6414
4283	1823	6423
4470	492	6696
4471	501	6697
4472	502	6698
4479	70	4215
4480	71	4216
3936	541	6714
4676	187	5669
4748	168	4763
4759	753	4820
4763	168	6769
4819	681	6783
4895	2009	6817
4961	2214	6857
4964	2219	6860
4979	2200	6872
4995	2248	6881
5003	2262	6887
5053	2352	6916
5057	2358	6918
5073	2431	6923
5100	2730	6929
5152	2972	6949
5185	2930	6963
4884	410	6969
5246	670	7026
5070	920	7028
5287	739	7041
5303	433	7044
5483	3317	7089
5508	3351	7099
5522	3451	7104
5580	3585	7130
5612	3138	7145
5359	3678	6809
5441	3778	6863
5445	2780	6864
5446	3702	6865
5456	2791	6875
5457	2792	6876
5556	3600	6935
5578	2497	6947
5600	3099	6959
4477	887	7147
4478	888	7148
5673	46	7157
5776	437	7062
5781	130	5276
5793	733	7085
5815	906	7100
5816	909	7102
5817	910	7103
5836	202	7171
4723	785	7176
5854	1198	7113
5869	433	5303
5624	176	7190
4655	1253	7244
6011	1352	7251
4773	1003	7290
6111	1762	7299
6137	85	7320
6170	741	7086
6183	803	7336
6184	804	7337
6188	159	7338
6189	160	7339
6204	2055	7341
6248	3081	7344
5911	862	6285
5913	872	6286
6134	825	6287
4244	1023	6314
4634	989	6339
6287	825	7345
6296	315	7346
6297	316	7347
6314	1023	7122
6322	1367	7134
6326	1420	7136
149	3890	3912
67	3891	3896
68	3892	3897
82	3895	3898
141	3896	3902
142	3897	3903
123	3898	3907
201	3909	3901
188	3912	3913
499	3914	4560
386	3916	4625
415	3917	4554
567	3948	3965
761	3963	6382
762	3964	6383
600	3981	3990
601	3982	3991
586	3984	3993
617	3985	3995
589	3997	6396
1342	4007	6406
1343	4008	6407
1823	4012	6409
1851	4051	6434
1852	4052	6435
1923	4092	6462
1924	4093	6463
1767	4153	6512
1768	4154	6513
1405	4003	4676
923	4251	6403
964	4268	6413
965	4269	6414
1050	4282	6422
1051	4283	6423
1103	4470	6696
1125	4471	6697
1126	4472	6698
1304	4498	4664
1305	4499	4665
1310	4504	4666
1311	4505	4667
1348	3936	6714
993	4620	4639
1099	4624	6738
1717	4664	6644
1718	4665	6645
1741	4675	6662
1753	4676	5669
930	4748	4763
1040	4626	4775
1220	4581	4796
1221	4582	4797
1222	4583	4798
1223	4584	4799
934	4763	6769
3753	4946	6846
3754	4947	6847
3688	4961	6857
3303	4963	6859
3304	4964	6860
3343	5031	6907
3768	5057	6918
2370	5134	6942
3451	5137	6945
2475	5152	6949
2488	5168	6954
2437	5170	6955
3081	5171	6956
2460	5185	6963
2922	4884	6969
3351	5122	7025
3364	5076	7034
410	5368	7064
349	5427	7014
330	5436	7013
622	5462	7083
623	5463	7084
920	5535	7029
1346	5559	7032
1301	5597	7140
1996	5358	6808
2020	5370	6815
2021	5371	6816
2084	5390	6830
2107	5394	6833
2200	5428	6856
2199	5452	6871
2219	5457	6876
2226	5460	6877
2016	5494	6903
2499	5519	6920
2500	5520	6921
2653	5532	6925
3051	5600	6959
3001	5606	6962
2166	4477	7147
2167	4478	7148
2257	5625	5224
2371	5643	7151
2485	5672	7156
2526	5685	7143
2528	5687	7109
2529	5688	7110
2708	5776	7062
2735	5781	5276
2875	5815	7100
2877	5816	7102
2861	4841	6188
2862	4842	6189
2958	5836	7171
2959	5837	7172
3021	5846	7077
3048	4723	7176
3049	4729	7177
3093	5863	7180
2851	5876	6185
3124	5881	7144
2189	5624	7190
2238	5904	7195
2412	5932	7209
2413	5933	7210
2776	6051	7242
2791	4650	7245
2792	4651	7246
3138	6111	7299
3223	6167	7081
3311	6170	7086
3485	6185	7108
3539	6188	7338
3540	6189	7339
3482	6197	7107
2066	5911	6285
2070	5913	6286
2722	4244	6314
2833	4243	6322
3123	4634	6339
3728	6287	7345
3779	6296	7346
3780	6297	7347
2351	6301	5246
3556	6314	7122
3564	6315	7126
3621	6322	7134
3638	6326	7136
1	126	3890
2	58	3891
4	59	3892
58	109	3893
59	110	3894
82	123	3899
3	150	3895
126	186	3908
150	201	3910
123	586	3949
201	567	3950
109	582	3954
110	583	3955
186	607	3958
116	1589	4190
117	1590	4191
482	1531	4033
483	1532	4034
70	1717	4215
71	1718	4216
294	1777	4243
272	1782	4244
1835	1062	4284
1836	1063	4285
1777	988	4421
561	1306	4581
562	1307	4582
570	1308	4583
571	1309	4584
555	1226	4498
556	1227	4499
573	1228	4504
576	1229	4505
1073	1843	4832
1306	1923	4852
1307	1924	4853
1308	1925	4854
1998	2754	4877
3328	2259	5472
77	2255	4575
597	2944	4848
76	2164	4574
98	2171	5899
1653	2437	5939
944	2708	6043
1226	2765	4657
1227	2766	4658
1264	2778	5875
808	2182	5908
809	2183	5909
290	2835	4153
291	2836	4154
279	3081	4839
2835	3632	6244
2836	3633	6245
2997	3866	6358
2765	3471	6360
2766	3472	6361
3890	126	3908
3891	58	3893
3892	59	3894
3893	109	3904
3894	110	3905
3899	123	3906
3901	248	3948
3895	150	3910
3908	186	3911
3910	201	3900
3915	390	4758
3920	492	4470
3949	586	4591
3950	567	4596
3954	582	3973
3955	583	3974
3958	607	3977
3960	877	7359
3961	878	7360
4176	1403	7419
4177	1404	7420
4190	1589	7431
4191	1590	7432
4033	1531	7453
4034	1532	7454
4215	1717	7493
4216	1718	7494
4224	1741	7514
4243	1777	7539
4244	1782	7540
4259	959	7424
4260	960	7425
4284	1062	7437
4285	1063	7438
4421	988	7532
4554	1102	6739
4555	1124	6740
4557	1127	6741
4581	1306	4852
4582	1307	4853
4583	1308	4854
4584	1309	4855
4619	1060	4698
4498	1226	4724
4499	1227	4725
4504	1228	4726
4505	1229	4727
4628	1219	4728
4757	970	4827
4627	971	6044
4752	1100	6735
4832	1843	7548
4852	1923	7565
4853	1924	7566
4854	1925	7567
4867	1970	7580
4877	2754	7159
4938	3733	7611
4989	3753	7622
5064	3515	7040
4981	3021	7695
4986	3303	7699
4987	3304	7700
5239	3345	7741
5087	2505	7756
5274	2529	7761
5018	2544	7763
5166	3489	7770
5168	3544	7772
5300	3564	7777
5304	3574	7778
5370	487	7804
5371	488	7805
5412	839	7621
5425	277	7624
5429	100	7626
5480	641	7822
5481	642	7823
5530	324	7635
5532	387	7634
5551	1179	7836
5581	1225	7843
5596	1338	7850
5368	2015	7653
5410	2131	7681
5426	2196	7693
5427	2199	7694
5444	2149	7704
5459	2225	7710
5472	2259	7719
5525	2407	7753
5526	2408	7754
5527	2594	7755
5548	2734	7764
5549	2735	7765
5588	3001	7785
4575	2255	7198
5698	2501	7218
5699	2502	7219
4847	2943	7266
4848	2944	7267
5832	2954	7270
4574	2164	7308
5899	2171	7309
5922	2371	7841
5939	2437	7849
5958	2475	7845
6043	2708	6975
4657	2765	6360
4658	2766	6361
5875	2778	7016
5876	2779	7017
5837	2997	6358
4805	3115	6999
4821	3120	6994
5627	2055	6204
5908	2182	6205
5909	2183	6206
4153	2835	6244
4154	2836	6245
4839	3081	6248
5073	3401	7342
6209	3311	7018
6244	3632	7837
6245	3633	7838
6285	3685	7348
6341	3780	7824
6358	3866	7833
6360	3471	7030
6361	3472	7031
5295	3666	7054
6363	3869	7834
89	3890	3908
43	3891	3893
44	3892	3894
43	3893	3904
44	3894	3905
16	3899	3906
201	3901	3948
19	3895	3910
89	3908	3911
19	3910	3900
170	3915	4758
102	3920	4470
168	3949	4591
567	3965	6387
198	3960	7359
199	3961	7360
926	4176	7419
927	4177	7420
986	4190	7431
987	4191	7432
1062	4033	7453
1063	4034	7454
1340	4224	7514
1023	4244	7540
1439	4166	7544
1531	4259	7424
1532	4260	7425
1589	4284	7437
1590	4285	7438
415	4554	6739
447	4555	6740
452	4557	6741
70	4479	4092
71	4480	4093
753	4628	4728
1219	4661	6760
430	4695	6541
487	4877	7159
846	4989	7622
1170	5080	7631
205	5112	7047
324	5166	7053
2009	4895	7649
2214	4981	7695
2225	4987	7700
2202	4958	7708
2290	5095	7733
2302	5192	7736
2303	5234	7737
2325	5239	7741
2926	5304	7778
2951	5306	7779
3013	5329	7792
3043	5172	7795
2931	5142	7797
2932	5143	7798
2880	5431	7818
2780	5445	7819
3453	5516	7105
3574	5550	7128
3593	5555	7131
3170	5356	7645
3171	5357	7646
3264	5410	7681
3185	5443	7703
2943	5458	7709
2944	5459	7710
3401	5536	7758
3666	5602	7793
706	4575	7198
1753	5669	7214
1205	5710	7234
1206	5711	7235
1417	5739	7277
790	4574	7308
802	5899	7309
1163	5939	7849
1335	5958	7845
130	6003	7039
15	6043	6975
17	6073	6976
741	6080	7825
822	4805	6999
752	5627	6204
161	5908	6205
162	5909	6206
825	6134	6217
1366	4154	6245
1176	4839	6248
2431	5073	7342
161	6205	7324
162	6206	7325
316	6209	7018
825	6217	7826
1365	6244	7837
1366	6245	7838
2066	6285	7348
2070	6286	7349
3123	6339	7351
733	6341	7824
172	6360	7030
173	6361	7031
602	7864	9497
859	7865	9495
771	7866	9194
30	7867	9697
31	7868	9698
109	7869	7858
110	7870	7859
609	7871	11381
122	7875	11400
238	7876	11463
233	7877	14102
182	7878	12433
56	7879	12460
57	7880	12461
54	7881	14103
55	7882	14104
69	7883	14105
78	7884	14106
81	7885	14107
69	7886	11469
78	7887	11470
132	7889	14108
133	7890	14109
137	7891	14110
138	7892	14111
144	7893	14112
145	7894	14113
107	7895	14114
116	7896	10845
117	7897	10846
104	7898	12456
113	7899	12457
127	7900	12435
33	7901	12458
22	7902	12459
263	7903	14115
264	7904	14116
265	7905	11471
266	7906	11472
271	7907	14117
279	7908	12462
280	7909	12463
296	7910	11473
297	7911	11474
300	7912	12464
303	7913	14118
304	7914	14119
305	7915	11475
308	7916	14120
294	7917	14121
295	7918	14122
298	7919	14123
299	7920	14124
306	7921	12465
307	7922	11476
309	7923	11477
313	7924	14125
314	7925	14126
466	7926	14127
467	7927	14128
470	7928	14129
471	7929	14130
478	7930	12449
479	7931	12450
476	7932	11464
477	7933	11465
480	7934	14131
481	7935	14132
482	7936	10843
483	7937	10844
484	7938	14133
485	7939	14134
438	7940	9467
439	7941	9468
497	7942	14135
498	7943	14136
397	7944	14137
398	7945	14138
420	7946	11466
421	7947	11467
418	7948	14139
419	7949	14140
399	7951	12451
400	7952	12452
403	7953	14141
404	7954	14142
405	7955	12453
406	7956	12454
407	7957	14143
408	7958	14144
431	7959	14145
432	7960	14146
444	7961	11468
445	7962	12455
212	7963	9443
272	7964	12436
80	7965	14147
582	7967	11430
583	7968	11431
584	7969	12431
585	7970	12432
918	7875	14148
923	7977	11882
924	7978	9275
925	7877	14149
955	7905	14150
956	7906	14151
957	7903	14152
958	7904	14153
961	7909	14154
962	7907	14155
963	7964	14156
972	7919	14157
973	7920	14158
975	7979	14159
976	7980	14160
978	7921	14161
979	7922	14162
984	7981	14163
985	7982	14164
990	7910	14165
991	7911	14166
994	7912	14167
997	7915	14168
1000	7916	14169
1006	7925	14170
1007	7924	14171
1013	7983	14172
1019	7984	9510
957	7881	14173
958	7882	14174
955	7879	14175
956	7880	14176
962	7886	14177
964	7985	11883
965	7986	11884
1022	7965	14178
961	7885	14179
990	7896	14180
991	7897	14181
994	7898	14182
995	7987	14183
996	7988	14184
997	7899	14185
1000	7900	14186
1026	7989	14187
1027	7990	14188
972	7889	14189
973	7890	14190
978	7893	14191
979	7894	14192
1007	7902	14193
1006	7901	14194
1043	7944	14195
1044	7945	14196
1056	7991	14197
1057	7992	14198
1058	7946	14199
1059	7947	14200
1082	7993	14201
1085	7950	9277
1088	7951	14202
1089	7952	14203
1092	7953	14204
1093	7954	14205
1094	7955	14206
1095	7956	14207
1096	7957	14208
1097	7958	14209
1104	7959	14210
1105	7960	14211
1113	7961	14212
1114	7962	14213
1043	7926	14214
1044	7927	14215
1058	7930	14216
1059	7931	14217
1080	7994	14218
1081	7995	14219
1088	7932	14220
1089	7933	14221
1092	7934	14222
1093	7935	14223
1094	7936	14224
1095	7937	14225
1096	7938	14226
1097	7939	14227
1104	7940	14228
1105	7941	14229
1113	7942	14230
1114	7943	14231
1150	7996	11885
1151	7997	11886
963	7887	14232
1022	7908	14233
1277	7999	14234
1278	8000	14235
1279	8001	14236
1280	8002	14237
1517	8004	12402
1807	8005	14102
1808	8006	14239
1348	8007	11888
1479	8008	14240
1480	8009	14241
1813	8010	14242
1814	8011	14243
1815	8012	14131
1816	8013	14132
1819	8014	14134
1820	8015	14244
1821	8016	14245
1825	8017	14127
